,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
1501,1501.0,0.8545779428252964,0.0088288969239961,0.000210821628570475,0.8170666658637367,0.850484709225023,0.0,0.0,1501.0
1502,1502.0,0.854350882277427,0.0088274319115962,0.000211536884307775,0.8170668629412872,0.8504853917869584,0.0,0.0,1502.0
1503,1503.0,0.8539853425226415,0.0088259681138655,0.0002140998840332,0.8170671761977268,0.850486311098156,0.0,0.0,1503.0
1504,1504.0,0.8536346540360233,0.0088245055289924,0.0002129077911376,0.8170676608747107,0.8504874240347945,0.0,0.0,1504.0
1505,1505.0,0.8541075615355435,0.0088230441551692,0.00021207332611075,0.8170681424434231,0.8504885281008314,0.0,0.0,1505.0
1506,1506.0,0.8537931437239553,0.008821583990592,0.000212609767913725,0.8170686218234886,0.8504896242124875,0.0,0.0,1506.0
1507,1507.0,0.8541678917262483,0.0088201250334611,0.00021439790725707498,0.8170689150525969,0.8504906121326002,0.0,0.0,1507.0
1508,1508.0,0.8537394724759095,0.0088186672819803,0.00021439790725707498,0.8170690657717103,0.850491955837638,0.0,0.0,1508.0
1509,1509.0,0.8538701067424046,0.0088172107343574,0.000213682651519775,0.817069314944632,0.8504933711409226,0.0,0.0,1509.0
1510,1510.0,0.854884559573401,0.0088157553888041,0.0002124309539794,0.8170697498682347,0.8504948476587848,0.0,0.0,1510.0
1511,1511.0,0.8546009668626728,0.0088143012435359,0.000213205814361475,0.8170700603819755,0.8504966034014858,0.0,0.0,1511.0
1512,1512.0,0.854061660496911,0.008812848296772,0.000214040279388425,0.8170712184569033,0.8504991774450454,0.0,0.0,1512.0
1513,1513.0,0.8544541978880561,0.0088113965467357,0.00021231174468985,0.8170722705026217,0.8505012295061817,0.0,0.0,1513.0
1514,1514.0,0.8541385779794015,0.0088099459916537,0.000213205814361475,0.81707353367708,0.8505034009072614,0.0,0.0,1514.0
1515,1515.0,0.8536859703442831,0.0088084966297569,0.00021445751190185,0.817075006017357,0.8505054169970835,0.0,0.0,1515.0
1516,1516.0,0.8540834884630872,0.0088070484592797,0.000213384628295825,0.8170763053210158,0.8505073054710461,0.0,0.0,1516.0
1517,1517.0,0.8535647056497103,0.0088056014784605,0.000216007232666,0.8170774024456766,0.8505092563016485,0.0,0.0,1517.0
1518,1518.0,0.8533519564729544,0.0088041556855411,0.000215828418731675,0.8170785585903292,0.8505113377930451,0.0,0.0,1518.0
1519,1519.0,0.8528444695603968,0.0088027110787675,0.0002152919769287,0.8170799298105833,0.8505132254772108,0.0,0.0,1519.0
1520,1520.0,0.8527523928243483,0.0088012676563891,0.00021427869796752501,0.8170813530194457,0.8505149637324207,0.0,0.0,1520.0
1521,1521.0,0.8536531122944981,0.0087998254166592,0.0002148151397705,0.8170833828718992,0.8505169344843688,0.0,0.0,1521.0
1522,1522.0,0.8543348750785243,0.0087983843578347,0.00021356344223015,0.8170854652739831,0.8505188806085795,0.0,0.0,1522.0
1523,1523.0,0.8543950946933739,0.0087969444781764,0.0002134442329406,0.8170876889164274,0.8505209812776913,0.0,0.0,1523.0
1524,1524.0,0.8545079146814154,0.0087955057759485,0.0002157688140869,0.8170892217471961,0.850521902059048,0.0,0.0,1524.0
1525,1525.0,0.8553691292618675,0.0087940682494192,0.000213503837585375,0.8170908621439306,0.8505229584493402,0.0,0.0,1525.0
1526,1526.0,0.8551174428571964,0.0087926318968601,0.0002133846282958,0.8170926588548073,0.8505239660747171,0.0,0.0,1526.0
1527,1527.0,0.8551942111030437,0.0087911967165468,0.0002140998840332,0.8170942410325196,0.8505249722777534,0.0,0.0,1527.0
1528,1528.0,0.8548630845132547,0.0087897627067582,0.00021636486053465,0.8170950171890509,0.8505242827928242,0.0,0.0,1528.0
1529,1529.0,0.8552987360591007,0.0087883298657771,0.0002145767211914,0.8170960239043016,0.8505233657587012,0.0,0.0,1529.0
1530,1530.0,0.8553262698608743,0.0087868981918897,0.000214397907257075,0.8170968061041006,0.8505221866223531,0.0,0.0,1530.0
1531,1531.0,0.8550849264355864,0.0087854676833862,0.000218212604522675,0.8170976180496146,0.8505209277865846,0.0,0.0,1531.0
1532,1532.0,0.8562658276877646,0.00878403833856,0.000216007232666,0.8170986493083483,0.8505194823866196,0.0,0.0,1532.0
1533,1533.0,0.8562752154529377,0.0087826101557084,0.000214755535125725,0.817100065613271,0.8505189674373189,0.0,0.0,1533.0
1534,1534.0,0.855782385039744,0.0087811831331322,0.000213801860809325,0.8171015791169948,0.8505184859136816,0.0,0.0,1534.0
1535,1535.0,0.8558600648658848,0.0087797572691356,0.000216424465179425,0.8171032708958842,0.8505177583562115,0.0,0.0,1535.0
1536,1536.0,0.8556517342534558,0.0087783325620268,0.0002171993255615,0.8171052185334771,0.8505170830141785,0.0,0.0,1536.0
1537,1537.0,0.8555043490037578,0.0087769090101172,0.000215828418731675,0.8171074614468858,0.8505164439009076,0.0,0.0,1537.0
1538,1538.0,0.8554126097965328,0.0087754866117219,0.000216007232666,0.8171087390454781,0.8505140736425556,0.0,0.0,1538.0
1539,1539.0,0.8562504467274357,0.0087740653651595,0.000217378139495825,0.8171103317265754,0.8505123908615503,0.0,0.0,1539.0
1540,1540.0,0.8565214930062175,0.0087726452687522,0.00021749734878537502,0.8171116631076638,0.8505108008235838,0.0,0.0,1540.0
1541,1541.0,0.8573230175758217,0.0087712263208257,0.0002174377441406,0.8171131639903997,0.8505093147858795,0.0,0.0,1541.0
1542,1542.0,0.8569517204780666,0.0087698085197092,0.00021660327911375,0.8171133029479474,0.8505068339070515,0.0,0.0,1542.0
1543,1543.0,0.8568096196248305,0.0087683918637354,0.000217139720916725,0.8171135776245394,0.8505040380080872,0.0,0.0,1543.0
1544,1544.0,0.8565765224852451,0.0087669763512405,0.00021618604660032502,0.8171137276865335,0.8505010593612179,0.0,0.0,1544.0
1545,1545.0,0.8562477287906521,0.0087655619805643,0.0002179145812988,0.8171143325942696,0.8504978426512605,0.0,0.0,1545.0
1546,1546.0,0.8571365669933364,0.0087641487500499,0.00021684169769285,0.8171148468713888,0.8504944879011274,0.0,0.0,1546.0
1547,1547.0,0.8575346468785858,0.0087627366580441,0.000216782093048075,0.8171153487582958,0.8504911514474804,0.0,0.0,1547.0
1548,1548.0,0.8573628303081449,0.0087613257028968,0.000216543674468975,0.8171159884588872,0.8504880008365955,0.0,0.0,1548.0
1549,1549.0,0.8573679468374881,0.0087599158829617,0.0002191066741943,0.8171162996987752,0.8504847211316601,0.0,0.0,1549.0
1550,1550.0,0.8569763752799346,0.0087585071965959,0.00021469593048094998,0.8171166334582118,0.8504813211219572,0.0,0.0,1550.0
1551,1551.0,0.8568566206770827,0.0087570996421596,0.00021827220916745,0.8171172415883151,0.8504782606871123,0.0,0.0,1551.0
1552,1552.0,0.8565367722045835,0.0087556932180169,0.0002171993255615,0.8171179216609733,0.8504752428935842,0.0,0.0,1552.0
1553,1553.0,0.8567057920932002,0.008754287922535,0.000221192836761425,0.8171184722879481,0.8504722948851418,0.0,0.0,1553.0
1554,1554.0,0.8566275197636823,0.0087528837540846,0.0002186298370361,0.817119452474993,0.850469681070176,0.0,0.0,1554.0
1555,1555.0,0.8564067699986717,0.0087514807110398,0.00021946430206295,0.8171203495895795,0.8504670633559035,0.0,0.0,1555.0
1556,1556.0,0.8570449405894757,0.008750078791778,0.000218391418457,0.8171212830106288,0.8504644736031041,0.0,0.0,1556.0
1557,1557.0,0.8565427051634752,0.0087486779946801,0.000220596790313675,0.8171207273671233,0.8504608705099544,0.0,0.0,1557.0
1558,1558.0,0.8564663762891264,0.0087472783181303,0.0002181529998779,0.8171202598413944,0.8504573359364356,0.0,0.0,1558.0
1559,1559.0,0.8561132356047743,0.0087458797605161,0.00021928548812862498,0.8171204807986948,0.8504542600567193,0.0,0.0,1559.0
1560,1560.0,0.8562980142175544,0.0087444823202286,0.00021845102310177498,0.8171214700030625,0.8504522315494919,0.0,0.0,1560.0
1561,1561.0,0.8564466680562779,0.0087430859956619,0.00021851062774655,0.8171225649681818,0.8504502430675928,0.0,0.0,1561.0
1562,1562.0,0.8564050836818027,0.0087416907852136,0.0002174377441406,0.8171235465187345,0.8504481731760247,0.0,0.0,1562.0
1563,1563.0,0.8572566928634586,0.0087402966872847,0.000219643115997275,0.8171239775294385,0.8504457008413727,0.0,0.0,1563.0
1564,1564.0,0.857472232192787,0.0087389037002794,0.00021922588348385,0.8171246755549924,0.8504435373263126,0.0,0.0,1564.0
1565,1565.0,0.8569456886804071,0.0087375118226052,0.0002188682556152,0.8171257156682672,0.8504419339378505,0.0,0.0,1565.0
1566,1566.0,0.8567298019400884,0.008736121052673,0.00021898746490475,0.8171262040219904,0.8504400321708692,0.0,0.0,1566.0
1567,1567.0,0.8571556369272668,0.0087347313888968,0.00022023916244502502,0.8171270359213312,0.8504383033266691,0.0,0.0,1567.0
1568,1568.0,0.8568629940095526,0.008733342829694,0.00021994113922115,0.8171281066059395,0.8504366446588746,0.0,0.0,1568.0
1569,1569.0,0.8569174430644576,0.0087319553734854,0.0002200603485107,0.8171284907901678,0.8504345738890484,0.0,0.0,1569.0
1570,1570.0,0.8573523258479454,0.0087305690186948,0.000219643115997275,0.8171289325472615,0.8504324525478413,0.0,0.0,1570.0
1571,1571.0,0.8570984142342333,0.0087291837637494,0.00021970272064205,0.8171284149962288,0.8504295341406889,0.0,0.0,1571.0
1572,1572.0,0.8571399746471894,0.0087277996070796,0.000218689441680875,0.8171288827135308,0.8504275339056981,0.0,0.0,1572.0
1573,1573.0,0.8566116149408414,0.008726416547119,0.000218808650970425,0.8171289549175965,0.8504249917836746,0.0,0.0,1573.0
1574,1574.0,0.8563525939232547,0.0087250345823046,0.0002193450927734,0.8171290636292692,0.8504225302301119,0.0,0.0,1574.0
1575,1575.0,0.8558254172954535,0.0087236537110764,0.00021922588348385,0.8171297125337513,0.8504202366180437,0.0,0.0,1575.0
1576,1576.0,0.8558262388224167,0.0087222739318777,0.000222265720367375,0.8171300573800279,0.8504173925684969,0.0,0.0,1576.0
1577,1577.0,0.8557618091075148,0.0087208952431549,0.0002205371856689,0.8171311683264648,0.850415063181179,0.0,0.0,1577.0
1578,1578.0,0.855727895997903,0.0087195176433579,0.000219881534576375,0.8171315862512609,0.8504121835388239,0.0,0.0,1578.0
1579,1579.0,0.8556519517492815,0.0087181411309394,0.0002202987670898,0.8171317231771447,0.8504082839488001,0.0,0.0,1579.0
1580,1580.0,0.8555857548655845,0.0087167657043555,0.000219881534576375,0.8171325447964755,0.8504047933450494,0.0,0.0,1580.0
1581,1581.0,0.8561571350883646,0.0087153913620653,0.0002224445343017,0.8171326009892855,0.8504008403057697,0.0,0.0,1581.0
1582,1582.0,0.8571385285285561,0.0087140181025313,0.00022137165069575,0.8171333410670825,0.8503973511344192,0.0,0.0,1582.0
1583,1583.0,0.8567888790391172,0.008712645924219,0.000221788883209175,0.8171339331206766,0.8503937910682935,0.0,0.0,1583.0
1584,1584.0,0.8563288045464378,0.0087112748255969,0.00022161006927484998,0.8171338483885862,0.8503897306453516,0.0,0.0,1584.0
1585,1585.0,0.8571179388711572,0.0087099048051369,0.00022637844085685,0.8171342075595386,0.8503867335690989,0.0,0.0,1585.0
1586,1586.0,0.8576463434090555,0.0087085358613138,0.000222742557525575,0.8171339673132858,0.8503833433005041,0.0,0.0,1586.0
1587,1587.0,0.8578827228106141,0.0087071679926058,0.000222742557525575,0.8171329107769185,0.850379246002118,0.0,0.0,1587.0
1588,1588.0,0.8575443050430389,0.0087058011974938,0.0002236366271972,0.8171324218041301,0.8503759341431772,0.0,0.0,1588.0
1589,1589.0,0.8572568952190345,0.0087044354744621,0.00022423267364495,0.8171317945222969,0.8503726969704536,0.0,0.0,1589.0
1590,1590.0,0.8568928599163785,0.0087030708219981,0.0002217292785644,0.8171309338742299,0.8503693226030928,0.0,0.0,1590.0
1591,1591.0,0.8565425320526453,0.008701707238592,0.000223219394683775,0.8171301951975545,0.8503659715324269,0.0,0.0,1591.0
1592,1592.0,0.8566563146421822,0.0087003447227375,0.000224649906158375,0.817129421589557,0.8503625360354272,0.0,0.0,1592.0
1593,1593.0,0.8568826773225449,0.0086989832729309,0.0002241134643554,0.8171289166398806,0.8503591686392592,0.0,0.0,1593.0
1594,1594.0,0.8567335065172246,0.0086976228876718,0.0002229213714599,0.8171289249383422,0.8503562325353207,0.0,0.0,1594.0
1595,1595.0,0.8569975020052387,0.008696263565463,0.00022232532501215,0.8171277101080113,0.8503535115514635,0.0,0.0,1595.0
1596,1596.0,0.8566424692091996,0.00869490530481,0.0002245903015136,0.8171271250929595,0.8503512663600352,0.0,0.0,1596.0
1597,1597.0,0.8568852703124471,0.0086935481042216,0.000224173069000175,0.8171261924187938,0.8503488230176517,0.0,0.0,1597.0
1598,1598.0,0.8568826535210485,0.0086921919622095,0.00022327899932855,0.8171253621527459,0.8503464855340312,0.0,0.0,1598.0
1599,1599.0,0.8570607122764272,0.0086908368772884,0.000222742557525575,0.8171243289818675,0.8503435277415041,0.0,0.0,1599.0
1600,1600.0,0.8548093808677608,0.0086894828479761,2.019439399242401,0.8332228875562973,0.8357755777012578,0.0,0.0,1600.0
1601,1601.0,0.8551866749406444,0.0086881298727933,0.0003643035888671,0.8332206638995182,0.8357769284472792,0.0,0.0,1601.0
1602,1602.0,0.8549334106593611,0.0086867779502638,0.00026857852935785,0.8332186124488375,0.8357781179646111,0.0,0.0,1602.0
1603,1603.0,0.8549676485015449,0.0086854270789144,0.00024235248565665,0.8332161824108683,0.8357792622473103,0.0,0.0,1603.0
1604,1604.0,0.8549885889487343,0.0086840772572746,0.00023639202117915,0.8332136679107464,0.8357797510205021,0.0,0.0,1604.0
1605,1605.0,0.8546846700472466,0.0086827284838772,0.000235736370086625,0.8332114537119366,0.8357809856224847,0.0,0.0,1605.0
1606,1606.0,0.8545239209015931,0.0086813807572578,0.00023156404495237501,0.8332099646066009,0.8357836241457023,0.0,0.0,1606.0
1607,1607.0,0.8541343697693384,0.008680034075955,0.0002295970916748,0.833208414276417,0.8357853041590506,0.0,0.0,1607.0
1608,1608.0,0.8537201361014548,0.0086786884385104,0.00022780895233145,0.8332060538371823,0.8357864667439987,0.0,0.0,1608.0
1609,1609.0,0.8542321414838487,0.0086773438434683,0.000228464603423975,0.8332046147209227,0.8357883581054992,0.0,0.0,1609.0
1610,1610.0,0.8539068079106574,0.0086760002893763,0.000227093696594175,0.8332027140272188,0.8357899938299944,0.0,0.0,1610.0
1611,1611.0,0.8542883467870657,0.0086746577747845,0.000227153301238925,0.8332007910074196,0.8357912328902697,0.0,0.0,1611.0
1612,1612.0,0.8542701929712477,0.0086733162982463,0.000227510929107575,0.8331993119108314,0.8357937183232816,0.0,0.0,1612.0
1613,1613.0,0.854006510122112,0.0086719758583179,0.00022774934768667501,0.833197215628704,0.8357948928780722,0.0,0.0,1613.0
1614,1614.0,0.8539695955638441,0.0086706364535581,0.000227570533752375,0.8331959972614685,0.835796892986818,0.0,0.0,1614.0
1615,1615.0,0.8537088913238884,0.0086692980825291,0.000227391719818025,0.8331936796797799,0.8357979049824332,0.0,0.0,1615.0
1616,1616.0,0.8534907087706074,0.0086679607437955,0.000226199626922525,0.8331913668665452,0.8357992288825641,0.0,0.0,1616.0
1617,1617.0,0.8533783189684643,0.0086666244359251,0.00022923946380615,0.8331895136710591,0.8357998797699241,0.0,0.0,1617.0
1618,1618.0,0.8532148883568844,0.0086652891574884,0.00022780895233145,0.8331876636074764,0.8358009998098214,0.0,0.0,1618.0
1619,1619.0,0.8536447975672473,0.0086639549070589,0.00022703409194937502,0.8331857211494791,0.8358016018853969,0.0,0.0,1619.0
1620,1620.0,0.8532443780913086,0.0086626216832129,0.00022971630096435,0.8331837418528076,0.83580203701263,0.0,0.0,1620.0
1621,1621.0,0.8532035204553389,0.0086612894845294,0.00022971630096435,0.8331816759887464,0.8358022577218629,0.0,0.0,1621.0
1622,1622.0,0.8531429452590308,0.0086599583095905,0.000228166580200125,0.8331797816398813,0.8358029936729178,0.0,0.0,1622.0
1623,1623.0,0.8536928094318843,0.0086586281569808,0.000226676464080725,0.8331778129823629,0.8358037622398633,0.0,0.0,1623.0
1624,1624.0,0.8540875691529184,0.0086572990252881,0.000227272510528475,0.8331755093734301,0.8358042930283747,0.0,0.0,1624.0
1625,1625.0,0.8542372812214106,0.0086559709131028,0.000227868556976225,0.8331745515966815,0.8358062463432133,0.0,0.0,1625.0
1626,1626.0,0.8549682420741318,0.0086546438190181,0.00022971630096435,0.8331727022836746,0.8358069146622106,0.0,0.0,1626.0
1627,1627.0,0.8546760006940978,0.0086533177416301,0.00022763013839712502,0.833170912869869,0.8358078621784446,0.0,0.0,1627.0
1628,1628.0,0.8552666759264875,0.0086519926795376,0.00022923946380614999,0.8331689738853948,0.835809156321843,0.0,0.0,1628.0
1629,1629.0,0.8550810918849421,0.0086506686313422,0.00022971630096435,0.8331671198393609,0.8358102571023173,0.0,0.0,1629.0
1630,1630.0,0.8546466437933556,0.0086493455956483,0.00022828578948965,0.8331645866586866,0.835811103222025,0.0,0.0,1630.0
1631,1631.0,0.8543740991586846,0.0086480235710632,0.00022733211517327498,0.8331628122370067,0.8358123143594924,0.0,0.0,1631.0
1632,1632.0,0.8540166142846414,0.0086467025561967,0.00022995471954344998,0.8331605685073463,0.8358128716549234,0.0,0.0,1632.0
1633,1633.0,0.8537875779704451,0.0086453825496616,0.000230073928833,0.8331588071954709,0.8358143699890193,0.0,0.0,1633.0
1634,1634.0,0.853616674074251,0.0086440635500734,0.00022923946380614999,0.8331563454644202,0.8358155022936543,0.0,0.0,1634.0
1635,1635.0,0.8536567904515089,0.0086427455560501,0.00022757053375235,0.833154871713692,0.8358173079448239,0.0,0.0,1635.0
1636,1636.0,0.8541509314244069,0.0086414285662129,0.00023078918457029998,0.8331523873724438,0.8358182121539794,0.0,0.0,1636.0
1637,1637.0,0.8543811384626294,0.0086401125791853,0.000230133533477775,0.8331514646992775,0.835820851092215,0.0,0.0,1637.0
1638,1638.0,0.8547607318192898,0.0086387975935937,0.0002307891845703,0.8331503415415873,0.8358234874481032,0.0,0.0,1638.0
1639,1639.0,0.8548087025443916,0.0086374836080673,0.000228762626647875,0.8331491409439535,0.8358258739886719,0.0,0.0,1639.0
1640,1640.0,0.8547034536144751,0.0086361706212379,0.0002310276031494,0.8331480198475942,0.8358283324852849,0.0,0.0,1640.0
1641,1641.0,0.8543481166943735,0.0086348586317399,0.00023198127746579998,0.8331469719201576,0.8358306811431536,0.0,0.0,1641.0
1642,1642.0,0.8542780926079334,0.0086335476382106,0.000230729579925525,0.8331460268383023,0.8358330008465295,0.0,0.0,1642.0
1643,1643.0,0.8544212038962458,0.0086322376392899,0.00023144483566282502,0.8331449650105895,0.8358351984088569,0.0,0.0,1643.0
1644,1644.0,0.8540090794469154,0.0086309286336204,0.00023216009140012502,0.8331443595531749,0.8358376475860099,0.0,0.0,1644.0
1645,1645.0,0.8538874206639324,0.0086296206198474,0.00023090839385985,0.8331438254890555,0.8358401321339073,0.0,0.0,1645.0
1646,1646.0,0.854050237283367,0.0086283135966187,0.0002329349517822,0.8331436907462832,0.8358427412441324,0.0,0.0,1646.0
1647,1647.0,0.8544151664985914,0.008627007562585,0.00022923946380614999,0.8331436975169491,0.835845405901722,0.0,0.0,1647.0
1648,1648.0,0.8542666553451117,0.0086257025163995,0.00023275613784787502,0.8331431129735365,0.8358484493009912,0.0,0.0,1648.0
1649,1649.0,0.8539353633654645,0.0086243984567181,0.000230610370635975,0.8331424901110561,0.8358512219119341,0.0,0.0,1649.0
1650,1650.0,0.8540404508950754,0.0086230953821992,0.0002326965332031,0.8331420973348702,0.83585367885618,0.0,0.0,1650.0
1651,1651.0,0.8536495416612367,0.0086217932915042,0.0002317428588867,0.8331414123459956,0.8358561805495082,0.0,0.0,1651.0
1652,1652.0,0.85348421365772,0.0086204921832967,0.00023162364959715003,0.8331410977424167,0.8358587394200822,0.0,0.0,1652.0
1653,1653.0,0.8540146261990134,0.0086191920562432,0.000230491161346425,0.8331406821886279,0.8358613743381477,0.0,0.0,1653.0
1654,1654.0,0.8537374355422209,0.0086178929090126,0.000231802463531475,0.833140205837583,0.8358638279603936,0.0,0.0,1654.0
1655,1655.0,0.8536064623606584,0.0086165947402767,0.000230014324188225,0.8331400474868554,0.8358661444752751,0.0,0.0,1655.0
