,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
622,622.0,0.9383891644891413,0.0599520957701974,0.00010502338409415,0.9105885923187007,0.8942848271746555,1.0,0.0,622.0
623,623.0,0.9384162021151388,0.0599282152254203,0.00010597705841054999,0.9105141125299111,0.8942386523121176,1.0,0.0,623.0
624,624.0,0.9384723403925639,0.0599043821663327,0.0001051425933837,0.9104413557123461,0.8941872228932183,1.0,0.0,624.0
625,625.0,0.938137946267753,0.0598805964232419,0.00010448694229117501,0.9103678387995994,0.8941352447823399,1.0,0.0,625.0
626,626.0,0.9381569682933288,0.0598568578273295,0.000106096267700125,0.9102943046033914,0.894085475123688,1.0,0.0,626.0
627,627.0,0.9376903334692994,0.0598331662106459,0.000106096267700125,0.9102211161716467,0.8940355442358994,1.0,0.0,627.0
628,628.0,0.9381014602408266,0.0598095214061042,0.000106871128082275,0.9101498065879106,0.8939866924580797,1.0,0.0,628.0
629,629.0,0.9384461230200867,0.0597859232474745,0.000106871128082275,0.9100781947280997,0.8939360244942782,1.0,0.0,629.0
630,630.0,0.9383021333161232,0.0597623715693784,0.000105679035186675,0.9100061954024312,0.893885770138025,1.0,0.0,630.0
631,631.0,0.9388171590216695,0.0597388662072829,0.000106453895568775,0.9099335251216025,0.8938359583441492,1.0,0.0,631.0
632,632.0,0.9389552874599768,0.0597154069974949,0.00010693073272705,0.9098608371356498,0.8937946854505052,1.0,0.0,632.0
633,633.0,0.9392252252167081,0.059691993777156,0.00010663270950310001,0.9097880430509451,0.8937553196935913,1.0,1.0,633.0
634,634.0,0.9391074798853164,0.0596686263842361,0.000107824802398675,0.9097142666878588,0.8937163896024319,1.0,1.0,634.0
635,635.0,0.9395014592603026,0.0596453046575287,0.000107109546661375,0.9096428000740323,0.8936760453102106,1.0,0.25,635.0
636,636.0,0.9388870344417848,0.0596220284366452,0.0001082420349121,0.9095720822512405,0.8936359602534802,1.0,0.0,636.0
637,637.0,0.9398057570526268,0.0595987975620092,0.00010651350021355,0.9095013819602915,0.8935982249080057,1.0,0.25,637.0
638,638.0,0.9401185854918905,0.0595756118748514,0.00010740756988525,0.9094316164124115,0.8935672496727554,1.0,0.25,638.0
639,639.0,0.9403554987493358,0.0595524712172043,0.000106871128082275,0.9093605260146264,0.8935361925512252,1.0,0.25,639.0
640,640.0,0.9396038863139553,0.0595293754318967,0.000106811523437425,0.9092916160153114,0.8935058212610023,1.0,0.0,640.0
641,641.0,0.9395943962521015,0.0595063243625486,0.000106036663055325,0.9092230245996256,0.8934742201996618,1.0,0.0,641.0
642,642.0,0.9384499078635301,0.0594833178535661,0.000106394290924,0.9091581089450411,0.8934396870672112,1.0,0.0,642.0
643,643.0,0.9394931218996276,0.059460355750136,0.0001082420349121,0.9090946819103921,0.8934058244164189,1.0,0.25,643.0
644,644.0,0.940181589123557,0.0594374378982209,0.00010812282562255,0.9090308085821487,0.8933721818296926,1.0,0.25,644.0
645,645.0,0.9401754066965933,0.0594145641445539,0.000107109546661375,0.9089664639878772,0.8933384128089656,1.0,0.25,645.0
646,646.0,0.9398876131801519,0.0593917343366338,0.0001087188720703,0.9089018945963518,0.8933056450802055,1.0,0.25,646.0
647,647.0,0.9398466017283196,0.05936894832272,0.000108003616333,0.9088371006855905,0.8932720361694697,1.0,0.25,647.0
648,648.0,0.9400554702874426,0.0593462059518276,0.00010859966278075,0.9087711462560755,0.893241004962967,1.0,0.25,648.0
649,649.0,0.9400097153659572,0.0593235070737223,0.000108778476715075,0.9087055710791071,0.893210289534007,1.0,0.25,649.0
650,650.0,0.9400473076700337,0.0593008515389158,0.000107944011688225,0.9086400516087159,0.8931815655749036,1.0,0.25,650.0
651,651.0,0.9396652732487935,0.0592782391986607,0.0001094341278076,0.9085752625076684,0.893152689443415,1.0,1.0,651.0
652,652.0,0.9393850788280567,0.0592556699049459,0.00010937452316282499,0.9085107241221397,0.8931244960579139,1.0,0.25,652.0
653,653.0,0.9390825268652058,0.0592331435104918,0.000108003616333,0.9084465285770716,0.8930965280234575,1.0,0.25,653.0
654,654.0,0.9397515523909082,0.0592106598687456,0.00010901689529417499,0.9083822864692263,0.8930687464229612,1.0,1.0,654.0
655,655.0,0.9402803101138821,0.0591882188338765,0.000108659267425525,0.9083183685393388,0.8930412389133346,1.0,1.0,655.0
656,656.0,0.9404352542320984,0.059165820260771,0.00010901689529417499,0.908254189085516,0.8930168293003522,1.0,1.0,656.0
657,657.0,0.9402658274924394,0.0591434640050286,0.000108659267425525,0.908189042196242,0.892992865704201,1.0,1.0,657.0
658,658.0,0.9404007968782129,0.0591211499229571,0.00010979175567624999,0.9081250697495913,0.8929689606280423,1.0,1.0,658.0
659,659.0,0.9405705194286965,0.0590988778715679,0.000111758708953825,0.9080605005144408,0.8929451829208277,1.0,1.0,659.0
660,660.0,0.9404829161510004,0.0590766477085714,0.000110208988189675,0.9079980242688865,0.8929256452391734,1.0,1.0,660.0
661,661.0,0.9412652268032906,0.0590544592923733,0.00011003017425535,0.907935811697898,0.8929049224609977,1.0,1.0,661.0
662,662.0,0.9406369570617266,0.059032312482069,0.000110387802124,0.9078746496019899,0.8928839426822421,1.0,1.0,662.0
663,663.0,0.9402547469043252,0.0590102071374403,0.0001091957092285,0.9078144487401346,0.8928633192775115,1.0,0.25,663.0
664,664.0,0.9424086777970391,0.0589881431189503,0.00011026859283445,0.9077569743122642,0.8928424182037518,1.0,0.25,664.0
665,665.0,0.9416597970266773,0.0589661202877393,0.00010961294174192501,0.9076993710171598,0.8928221583866023,1.0,0.25,665.0
666,666.0,0.9416722393016486,0.0589441385056209,0.00011074542999265,0.9076413975607448,0.8928011608881522,1.0,0.25,666.0
667,667.0,0.9410338920824108,0.0589221976350769,0.000111281871795625,0.9075834005627447,0.8927823095640148,1.0,0.25,667.0
668,668.0,0.9411604569453814,0.0589002975392539,0.000110447406768775,0.9075245438037254,0.8927648108958538,1.0,0.25,668.0
669,669.0,0.9418533782091811,0.0588784380819587,0.000109851360321025,0.9074652198671898,0.8927503121902092,1.0,0.25,669.0
670,670.0,0.9416779908236919,0.0588566191276542,0.000111162662506075,0.907406128496455,0.8927358717722744,1.0,0.25,670.0
671,671.0,0.9413049095119205,0.0588348405414552,0.00011140108108517499,0.9073476314513982,0.8927208393263615,1.0,0.25,671.0
672,672.0,0.9415729666138125,0.0588131021891244,0.00011134147644040001,0.9072901348902555,0.8927058058764122,1.0,0.25,672.0
673,673.0,0.9412536502990595,0.0587914039370685,0.000111997127532925,0.9072318129375692,0.8926901124878459,1.0,0.25,673.0
674,674.0,0.9418363111243859,0.0587697456523338,0.0001120567321777,0.9071747184300016,0.8926742484804241,1.0,1.0,674.0
675,675.0,0.942244327323087,0.0587481272026025,0.000112831592559775,0.9071180058245691,0.8926566356550156,1.0,1.0,675.0
676,676.0,0.9415290649574957,0.0587265484561885,0.00011122226715085,0.9070607993567568,0.8926389088324516,1.0,1.0,676.0
677,677.0,0.9414770692246051,0.0587050092820338,0.000111639499664275,0.9070037679063834,0.8926204962797684,1.0,1.0,677.0
678,678.0,0.9415206632578313,0.0586835095497041,0.0001122951507568,0.9069465598057502,0.8926021714174757,1.0,1.0,678.0
679,679.0,0.9407221802435426,0.0586620491293854,0.000111162662506075,0.9068894341654351,0.8925812430829185,1.0,1.0,679.0
680,680.0,0.9409572157504402,0.0586406278918798,0.00011336803436275001,0.9068323551208903,0.8925603468290476,1.0,1.0,680.0
681,681.0,0.9416243007315923,0.058619245708602,0.00011217594146725,0.9067740737743857,0.8925389974447149,1.0,1.0,681.0
682,682.0,0.9415682229201774,0.0585979024515751,0.00011265277862545,0.9067154922178182,0.8925174256569144,1.0,1.0,682.0
683,683.0,0.9414340650909823,0.0585765979934274,0.000113546848297075,0.9066576720899278,0.8924955401333645,1.0,1.0,683.0
684,684.0,0.9412243069518139,0.0585553322073879,0.00011312961578364999,0.9066001704081255,0.8924737644395802,1.0,1.0,684.0
685,685.0,0.941799582777227,0.0585341049672835,0.0001118183135986,0.9065427655833755,0.892450609210436,1.0,0.25,685.0
686,686.0,0.9408284611802465,0.0585129161475344,0.0001130104064941,0.9064858581104395,0.8924276355781676,1.0,0.25,686.0
687,687.0,0.940549452133923,0.0584917656231513,0.000112831592559775,0.9064307201270095,0.892404958742523,1.0,1.0,687.0
688,688.0,0.9407033858947711,0.0584706532697312,0.00011360645294185,0.9063752775594691,0.892383654326239,1.0,1.0,688.0
689,689.0,0.9408211480572707,0.058449578963454,0.00011271238327022499,0.9063190974818671,0.8923627871641249,1.0,1.0,689.0
690,690.0,0.9408007817635107,0.058428542581079,0.00011575222015374999,0.9062643907029129,0.8923420350491333,1.0,1.0,690.0
691,691.0,0.9400403314242479,0.0584075439999411,0.000113785266876175,0.9062094197851267,0.8923199924734861,1.0,1.0,691.0
692,692.0,0.9401427796512962,0.0583865830979478,0.000112593173980675,0.906158712332731,0.8922980859536065,1.0,1.0,692.0
693,693.0,0.939388489618473,0.058365659753575,0.000113308429717975,0.906109870714628,0.8922787946175373,1.0,1.0,693.0
694,694.0,0.9394451752631163,0.0583447738458643,0.00011342763900752499,0.9060616105260774,0.8922564145781529,1.0,1.0,694.0
695,695.0,0.9399259880007045,0.0583239252544189,0.000113785266876175,0.9060133824632507,0.8922342226017472,1.0,1.0,695.0
696,696.0,0.9403306458145314,0.0583031138594006,0.000114977359771675,0.9059651270650214,0.892212572348772,1.0,1.0,696.0
697,697.0,0.9404130277143352,0.0582823395415265,0.0001134872436523,0.9059167107843762,0.892190308879782,1.0,0.25,697.0
698,698.0,0.9405120810890871,0.0582616021820651,0.000115573406219425,0.9058683569294412,0.8921681642439601,1.0,0.25,698.0
699,699.0,0.9405605775821664,0.0582409016628334,0.0001146793365478,0.905818780926698,0.8921459840057453,1.0,1.0,699.0
700,700.0,0.9446345336610573,0.0582202378661938,0.00011336803436275001,0.905769247454985,0.8921243168020007,1.0,1.0,700.0
701,701.0,0.944364007461717,0.0581996106750501,0.00011366605758662501,0.9057197799956458,0.8921034203228219,1.0,0.25,701.0
702,702.0,0.943940601538551,0.058179019972845,0.00011456012725825,0.9056709338513959,0.8920826896802084,1.0,0.25,702.0
703,703.0,0.9430727466607063,0.0581584656435563,0.000114977359771675,0.9056212897567699,0.8920610565400913,1.0,0.25,703.0
704,704.0,0.9422171643912262,0.0581379475716941,0.000115215778350775,0.9055711927122733,0.8920404985175784,1.0,0.25,704.0
705,705.0,0.9417227889925283,0.0581174656422972,0.00011432170867915,0.9055209113143331,0.8920203287420908,1.0,0.25,705.0
706,706.0,0.9415252497748954,0.0580970197409305,0.00011599063873285,0.9054721875690528,0.8919998414421184,1.0,0.25,706.0
707,707.0,0.9422623920455762,0.0580766097536811,0.00011527538299555,0.9054253765100433,0.8919798292090456,1.0,1.0,707.0
708,708.0,0.94273488461731,0.0580562355671561,0.000116050243377625,0.9053787939073511,0.8919592467554016,1.0,1.0,708.0
709,709.0,0.9433636707961701,0.0580358970684785,0.00011575222015374999,0.9053318333142059,0.8919386648997193,1.0,1.0,709.0
710,710.0,0.9447185969186012,0.0580155941452851,0.000115573406219425,0.9052848410303247,0.8919136011044327,1.0,1.0,710.0
711,711.0,0.9443856353218951,0.0579953266857228,0.0001156330108642,0.9052376419384455,0.8918881010354761,1.0,1.0,711.0
712,712.0,0.9441010144540036,0.0579750945784456,0.00011575222015374999,0.905190218804133,0.8918651526136413,1.0,1.0,712.0
713,713.0,0.9442033992824064,0.0579548977126121,0.0001165866851806,0.9051432169955977,0.8918429442246596,1.0,1.0,713.0
714,714.0,0.943501000591673,0.0579347359778821,0.0001156330108642,0.9050950019827282,0.8918202621430458,1.0,1.0,714.0
715,715.0,0.9433144271158123,0.0579146092644134,0.00011545419692987499,0.9050470734535124,0.8917969828934112,1.0,1.0,715.0
716,716.0,0.9438766272567195,0.0578945174628596,0.00011599063873285,0.9049988218009077,0.8917739557373221,1.0,1.0,716.0
717,717.0,0.9437262116959838,0.0578744604643666,0.000116646289825375,0.9049517484442966,0.8917509353821544,1.0,1.0,717.0
718,718.0,0.9441633206191242,0.0578544381605699,0.000116169452667175,0.9049061266317929,0.8917275004894347,1.0,1.0,718.0
719,719.0,0.9450797043807659,0.0578344504435915,0.0001180171966552,0.9048603532040456,0.8917020481093912,1.0,1.0,719.0
720,720.0,0.9441518268287978,0.0578144972060376,0.000115931034088075,0.9048147492984893,0.8916775539666719,1.0,1.0,720.0
721,721.0,0.9440813856907095,0.0577945783409951,0.000116407871246275,0.9047692600285153,0.891653344405733,1.0,1.0,721.0
722,722.0,0.9444839260196498,0.0577746937420292,0.00011694431304925,0.9047241519533377,0.8916279731524144,1.0,1.0,722.0
723,723.0,0.9449703767135977,0.0577548433031806,0.000118315219879075,0.904680113038552,0.8916029127237824,1.0,1.0,723.0
724,724.0,0.9455764135605669,0.0577350269189625,0.000116169452667175,0.9046349328486569,0.8915768845134981,1.0,1.0,724.0
725,725.0,0.9458485034149812,0.057715244484358,0.000116884708404475,0.9045852631353133,0.8915505171251943,1.0,1.0,725.0
726,726.0,0.9459403187648165,0.0576954958948173,0.0001168251037597,0.904536377795784,0.8915247362634612,1.0,1.0,726.0
727,727.0,0.9451133631281448,0.0576757810462552,0.000117599964141775,0.9044879570263871,0.8914978634182,1.0,0.25,727.0
728,728.0,0.9459501761726834,0.057656099835048,0.0001180171966552,0.9044382706178611,0.8914693967046623,1.0,1.0,728.0
729,729.0,0.9460458907853166,0.0576364521580312,0.00011712312698357499,0.9043885882442779,0.8914416022427104,1.0,0.25,729.0
730,730.0,0.9463437816937139,0.0576168379124968,0.000116884708404475,0.9043375832545076,0.891414060143917,1.0,0.25,730.0
731,731.0,0.9460674086562044,0.0575972569961902,0.00011789798736565,0.904287575188208,0.8913861263778636,1.0,0.25,731.0
732,732.0,0.9461779629443778,0.0575777093073083,0.000120222568511875,0.9042380003942907,0.8913584750866478,1.0,0.25,732.0
733,733.0,0.9461932437675709,0.0575581947444966,0.000118076801299975,0.9041889791028611,0.8913297882577327,1.0,1.0,733.0
734,734.0,0.9463140770937527,0.0575387132068461,0.0001192092895507,0.9041406741161718,0.8913014352499113,1.0,1.0,734.0
735,735.0,0.9462758861126531,0.0575192645938918,0.0001182556152343,0.9040920249198001,0.8912722699770571,1.0,1.0,735.0
736,736.0,0.9458526897263003,0.057499848805609,0.00011843442916862499,0.9040436170636444,0.8912427252396402,1.0,1.0,736.0
737,737.0,0.9460787030426601,0.0574804657424118,0.000118553638458175,0.9039957512021051,0.8912126209646234,1.0,1.0,737.0
738,738.0,0.9457460766277889,0.0574611153051499,0.000119030475616375,0.9039495552606879,0.8911819091007295,1.0,1.0,738.0
739,739.0,0.9448674096197831,0.0574417973951063,0.000118672847747725,0.9039035945263942,0.8911509420344943,1.0,1.0,739.0
740,740.0,0.9450908929052902,0.057422511913995,0.0001182556152343,0.9038572277668924,0.8911199720394544,1.0,1.0,740.0
741,741.0,0.9453469382933779,0.0574032587639583,0.0001192092895507,0.9038105661316531,0.8910893226235855,1.0,1.0,741.0
742,742.0,0.944691647241426,0.0573840378475644,0.000119507312774575,0.9037629012315548,0.891058537152381,1.0,1.0,742.0
743,743.0,0.9449727688511838,0.0573648490678053,0.000119984149932775,0.9037153786981258,0.8910287142006017,1.0,1.0,743.0
744,744.0,0.9449347058618025,0.0573456923280939,0.000119924545288,0.9036682896156489,0.8909990877824268,1.0,1.0,744.0
745,745.0,0.9449958618108025,0.057326567532262,0.000120699405670075,0.9036208660658082,0.8909690608689484,1.0,1.0,745.0
746,746.0,0.9450578727619303,0.0573074745845576,0.000119268894195475,0.9035737122796644,0.8909385830770314,1.0,1.0,746.0
747,747.0,0.9443805919909822,0.057288413389643,0.0001204013824462,0.9035268989755644,0.8909075092999,1.0,1.0,747.0
748,748.0,0.944255838599336,0.0572693838525919,0.000120103359222325,0.9034806228838839,0.8908755672286055,1.0,1.0,748.0
749,749.0,0.9439707614043263,0.0572503858788876,0.000120222568511875,0.9034341232914695,0.8908440718826355,1.0,1.0,749.0
750,750.0,0.9441687893016019,0.0572314193744203,0.00012028217315665,0.9033891941409291,0.8908127949358089,1.0,1.0,750.0
751,751.0,0.9445086451257159,0.0572124842454851,0.000119745731353675,0.90334629005836,0.8907800383468949,1.0,1.0,751.0
752,752.0,0.9446221220919558,0.0571935803987795,0.0001215934753417,0.9033034752334983,0.8907509685930329,1.0,1.0,752.0
753,753.0,0.9445369710938184,0.0571747077414014,0.00011980533599844999,0.9032605841509667,0.8907213925249824,1.0,1.0,753.0
754,754.0,0.944418223600647,0.0571558661808464,0.00011909008026115,0.9032177790705829,0.8906915198045782,1.0,1.0,754.0
755,755.0,0.9443722344334613,0.0571370556250062,0.0001218318939208,0.9031755315959272,0.8906611996487953,1.0,1.0,755.0
756,756.0,0.9440848246576066,0.0571182759821658,0.00012081861495962499,0.903132770481146,0.8906304433293541,1.0,0.25,756.0
757,757.0,0.9443871327144929,0.0570995271610018,0.000120937824249175,0.9030900879212077,0.8905992092499593,1.0,1.0,757.0
758,758.0,0.9464535351947966,0.0570808090705797,0.00012123584747304999,0.9030472625776506,0.8905676962344129,1.0,1.0,758.0
759,759.0,0.9467865318693394,0.0570621216203524,0.00012123584747304999,0.9030045214476142,0.8905365210260576,1.0,1.0,759.0
760,760.0,0.9464690819763105,0.0570434647201574,0.00012189149856560001,0.9029624234456382,0.8905046289108243,1.0,1.0,760.0
761,761.0,0.9464534234254152,0.0570248382802148,0.000124454498291,0.9029206266278998,0.8904732183836525,1.0,1.0,761.0
762,762.0,0.946548779925189,0.0570062422111257,0.000123560428619375,0.9028784890080009,0.8904417609137163,1.0,1.0,762.0
763,763.0,0.9463504707909536,0.0569876764238694,0.000122368335723875,0.9028358308033634,0.8904103300433696,1.0,1.0,763.0
764,764.0,0.9462471924027458,0.0569691408298017,0.000122487545013425,0.9027930554941292,0.890379519256384,1.0,1.0,764.0
765,765.0,0.9463056211153966,0.0569506353406528,0.00012284517288207498,0.9027506198745663,0.890349734440279,1.0,1.0,765.0
766,766.0,0.947262336186319,0.056932159868525,0.0001225471496582,0.902707840913141,0.8903205403882976,1.0,1.0,766.0
767,767.0,0.9475824562244163,0.0569137143258909,0.000123679637908925,0.9026654222471632,0.8902905534261154,1.0,1.0,767.0
768,768.0,0.9477783224392016,0.0568952986255914,0.000122487545013425,0.9026221090208622,0.8902633249478815,1.0,1.0,768.0
769,769.0,0.9477150133478043,0.0568769126808334,0.0001230239868164,0.9025778290753405,0.8902363849538235,1.0,1.0,769.0
770,770.0,0.9476106945416658,0.056858556405188,0.0001237392425537,0.9025370298626038,0.8902101791980346,1.0,1.0,770.0
771,771.0,0.9474014964949337,0.0568402297125884,0.00012290477752685,0.9024956927119594,0.8901838215546585,1.0,1.0,771.0
772,772.0,0.9477511888004072,0.0568219325173281,0.00012457370758055,0.902454340737875,0.890157928741607,1.0,1.0,772.0
773,773.0,0.9478285873260904,0.0568036647340586,0.00012254714965819998,0.9024130630076045,0.8901321730274375,1.0,1.0,773.0
774,774.0,0.9486006939667843,0.0567854262777879,0.000124990940093975,0.9023717612845554,0.8901067226589642,1.0,1.0,774.0
775,775.0,0.9486405309058282,0.056767217063878,0.000124990940093975,0.902331522272615,0.8900804213605933,1.0,1.0,775.0
776,776.0,0.9487198580872953,0.0567490370080436,0.0001246929168701,0.9022940952961624,0.8900533853408378,1.0,1.0,776.0
777,777.0,0.9481306507243257,0.0567308860263497,0.000123083591461175,0.9022572462790275,0.8900259703105632,1.0,1.0,777.0
